Time,Category,Message,
7/21/2026 5:53:42 AM,Order,Order='2830504306/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7520.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:53:42 AM,Order,Order='2830504306/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7520.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:59 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:59 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:57 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:57 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.4 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044.4 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.4 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.3 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044.3 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:12 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.3 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:11 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.2000000000003 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:11 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044.2000000000003 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:11 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.2 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:10 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.1000000000004 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:10 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044.1000000000004 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:10 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044.1 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:00 AM,Order,Order='2830504306/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:00 AM,Order,Order='2830504306/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:00 AM,Order,Order='dc245fbfd72d4d68a05ea9f81f39cab3/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:51:00 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 6' (Ticks),
7/21/2026 5:50:55 AM,Order,Order='2830504197/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:50:55 AM,Order,Order='2830504197/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:50:55 AM,Order,Order='49fd52a472294e0db8962199f1718ecd/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7523 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:50:55 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 5' (Ticks),
7/21/2026 5:49:28 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7517.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:49:28 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7517.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:49:15 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7517.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:49:15 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7517.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:49:15 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7517.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:42 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:42 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:42 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:34 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:34 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:44:34 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:42:17 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4044 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:42:17 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4044 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:42:17 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4044 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:25 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:25 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:25 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:19 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:19 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:41:19 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7504 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:36:41 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:36:41 AM,Order,Order='2830488688/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:36:41 AM,Order,Order='1a1ed106d69348ad97d2e09a2356eaf4/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:36:41 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 4' (Ticks),
7/21/2026 5:33:56 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4051 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:56 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4051 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:55 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4051 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:53 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4051.1000000000004 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:53 AM,Order,Order='2830486757/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4051.1000000000004 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:53 AM,Order,Order='5aaeba41fc05419db06a4cc544734c5f/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4051.1 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:33:53 AM,Order,Chart Trader submitting order with strategy 'MGC MIN SL4 - 3' (Ticks),
7/21/2026 5:32:54 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:54 AM,Order,Order='2830486325/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:54 AM,Order,Order='e89c5530740042589c0c01e1da8e67e2/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7506 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:54 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 2' (Ticks),
7/21/2026 5:32:29 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7519 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:29 AM,Order,Order='2830485812/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7519 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:29 AM,Order,Order='9fd16982c0774450a10cced3e02f56c0/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7519 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 5:32:29 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 1' (Ticks),
7/21/2026 5:13:52 AM,Connection,Using HDS (hds-us-nt-016.ninjatrader.com/31655),
7/21/2026 5:13:52 AM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/21/2026 5:13:50 AM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/21/2026 5:13:42 AM,Default,Restoring workspace 'Testing'...,
7/21/2026 5:13:35 AM,Default,Restoring workspace '3'...,
7/21/2026 5:13:33 AM,Default,Auto close enabled=False,
