Time,Category,Message,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=13 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094160,
7/27/2026 6:57:40 AM,Execution,Execution='1094157,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094156,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094155,
7/27/2026 6:57:40 AM,Execution,Execution='1094154,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094153,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484.25 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094152,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094150,
7/27/2026 6:57:40 AM,Order,Auto chase price modification to '7484.25',
7/27/2026 6:57:40 AM,Execution,Execution='1094149,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094148,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1094147,
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=16 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=13 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Execution,Execution='1093606,
7/27/2026 6:57:40 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484.25 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093605,
7/27/2026 6:57:40 AM,Execution,Execution='1093604,
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=13 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Auto chase price modification to '7484.25',
7/27/2026 6:57:40 AM,Execution,Execution='1093603,
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093602,
7/27/2026 6:57:40 AM,Execution,Execution='1093601,
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093600,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=12 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=8 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=10 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=7 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=5 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=6 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=4 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Execution,Execution='1093599,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=3 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=16 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Auto chase price modification to '7484.25',
7/27/2026 6:57:40 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=2 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7484 Quantity=1 Market position=Long Operation=Operation_Add,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=16 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=13 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=8 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=7 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=4 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=6 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=2 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7484 Quantity=1 Market position=Long Operation=Operation_Add,
7/27/2026 6:57:40 AM,Execution,Execution='1093409,
7/27/2026 6:57:40 AM,Execution,Execution='1093408,
7/27/2026 6:57:40 AM,Execution,Execution='1093406,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=8 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=7 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Execution,Execution='1093407,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=16 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=13 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=6 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=13 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=4 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=2 Market position=Long Operation=Update,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093405,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7484 Quantity=1 Market position=Long Operation=Operation_Add,
7/27/2026 6:57:40 AM,Execution,Execution='1093404,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093403,
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7484 Error='No error' Native error='',
7/27/2026 6:57:40 AM,Execution,Execution='1093402,
7/27/2026 6:56:55 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:55 AM,Order,Order='2837965545/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:55 AM,Order,Order='376a300badbb4c61bca4a204e9a2826d/PA-APEX-422136-09' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=13 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:55 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL6 - 5' (Ticks),
7/27/2026 6:56:29 AM,Order,Order='2837962166/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7502 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:29 AM,Order,Order='2837962166/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7502 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:29 AM,Order,Order='decbdcf0fb3a475ab09a3da2755fa6b5/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7502 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:29 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 4' (Ticks),
7/27/2026 6:56:23 AM,Order,Order='2837908929/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7506 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:56:23 AM,Order,Order='2837908929/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7506 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:23 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:23 AM,Order,Order='2837912986/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:23 AM,Order,Order='8f8c4e1a989843b197353c07cb9a133a/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:23 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 3' (Ticks),
7/27/2026 6:50:14 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:14 AM,Order,Order='2837911420/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 6:50:14 AM,Order,Order='6a132e1105ec4561923d65b4be4d5413/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7484 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
