Time,Category,Message,
7/16/2026 7:46:44 PM,Order,Order='e4e24929181c4e4f99a927c47a1cab85/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7527.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='e01e0a08a2404f89857d1a502e1a81fe' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='b4efde994e594839b3a2f1ddceca7a60/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7534.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='20d4ce872df74d6f9c548504e1d0c12f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='6c4c6c5c82d64cf9ab62871ce4814cf7/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7527.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='20d4ce872df74d6f9c548504e1d0c12f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='305296aedd374cffb304881421a51eb2/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7533.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='066fce1993bc4513b41cb249f05f618e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='54389c8f8e0a4a5189a844744fbdb6ea/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7527.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='066fce1993bc4513b41cb249f05f618e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7531.5 Quantity=12 Market position=Long Operation=Operation_Add,
7/16/2026 7:46:44 PM,Order,Order='5060fdfc8e004146955ef57545d3065e/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7532.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='603b6a68343849dd8c522e4ed5ae2750' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='512e264055b24fb5840d5b320e01de05/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7527.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='603b6a68343849dd8c522e4ed5ae2750' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Execution,Execution='800a4c5b0c9741e7b761148f60b6ca04' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7531.5 Quantity=12 Market position=Long Operation=Operation_Add Order='f80438c2df7d457082d0b8e8e24c6846' Time='7/16/2026 7:46 PM',
7/16/2026 7:46:44 PM,Order,Order='f80438c2df7d457082d0b8e8e24c6846/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7531.5 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='f80438c2df7d457082d0b8e8e24c6846/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='f80438c2df7d457082d0b8e8e24c6846/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:44 PM,Order,Order='f80438c2df7d457082d0b8e8e24c6846/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:46:43 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 7:46:11 PM,Connection,Using HDS (hds-us-nt-019.ninjatrader.com/31655),
7/16/2026 7:46:11 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/16/2026 7:46:11 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/16/2026 7:45:56 PM,Default,Restoring workspace 'Testing'...,
7/16/2026 7:45:54 PM,Default,Auto close enabled=False,
7/16/2026 7:45:54 PM,Order,Order entry hot keys disabled,
7/16/2026 7:45:54 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/16/2026 7:45:54 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/16/2026 7:45:54 PM,Connection,Using IS (is-us-nt-005.ninjatrader.com/31658),
7/16/2026 7:45:54 PM,Default,Automated trading disabled,
7/16/2026 7:45:51 PM,Default,Global simulation mode disabled,
7/16/2026 7:45:31 PM,Default,Session Break (Version 8.1.7.2),
7/16/2026 5:04:57 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/16/2026 5:04:56 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/16/2026 5:04:55 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:04:54 PM,Default,Workspace Testing not saved,
7/16/2026 5:04:27 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:03:56 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:03:26 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:02:55 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:02:25 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:01:54 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:01:24 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:00:53 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 5:00:23 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 4:59:52 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 4:59:22 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 4:58:52 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 4:58:21 PM,Connection,There was a problem authenticating account malhitti Simulation. Please try reconnecting or contact support.,
7/16/2026 3:53:56 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 3:53:56 PM,Order,Order='62504b4e4a8d47059a1273c7cc3d8d4c/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=3 Fill price=7564.75 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Execution,Execution='d9d46c09a3d04057a5ff90497f6faf8f' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7564.75 Quantity=3 Market position=Long Operation=Operation_Add Order='62504b4e4a8d47059a1273c7cc3d8d4c' Time='7/16/2026 3:53 PM',
7/16/2026 3:53:56 PM,Order,Order='62504b4e4a8d47059a1273c7cc3d8d4c/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='62504b4e4a8d47059a1273c7cc3d8d4c/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='62504b4e4a8d47059a1273c7cc3d8d4c/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='ad422dc16a9e4bdea97a9620a9a85cb0/Sim102' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='9ae45e9e7d764496a7ca685e2cd4144f/Sim102' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7563 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='94416f16d37b4cc197d29e4ef694e612/Sim102' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7562 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='50e73da9b0474f6fbad35a4743c61522/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7564 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='1b8410e82a1247b2b3f74a73265a0ea1/Sim102' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='781d71e8f53943d28c68a9271e64feb7/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='ad422dc16a9e4bdea97a9620a9a85cb0/Sim102' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='1b8410e82a1247b2b3f74a73265a0ea1/Sim102' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='781d71e8f53943d28c68a9271e64feb7/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='94416f16d37b4cc197d29e4ef694e612/Sim102' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7562 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='9ae45e9e7d764496a7ca685e2cd4144f/Sim102' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7563 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Order,Order='50e73da9b0474f6fbad35a4743c61522/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7564 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:56 PM,Default,Chart Trader close position,
7/16/2026 3:53:46 PM,Order,Order='ad422dc16a9e4bdea97a9620a9a85cb0/Sim102' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Order='1b8410e82a1247b2b3f74a73265a0ea1/Sim102' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Order='781d71e8f53943d28c68a9271e64feb7/Sim102' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Order='ad422dc16a9e4bdea97a9620a9a85cb0/Sim102' Name='Stop4' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='64f357ae79b74fd69003b8380c9a9ad5' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Auto breakeven price modification from '7570.00' to '7565.75',
7/16/2026 3:53:46 PM,Order,Order='1b8410e82a1247b2b3f74a73265a0ea1/Sim102' Name='Stop3' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5635b41af35d41daa3f2b0221fd71a76' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Order='781d71e8f53943d28c68a9271e64feb7/Sim102' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7565.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='da11037099d24999ae4471ed0cef60f2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:53:46 PM,Order,Auto breakeven price modification from '7570.00' to '7565.75',
7/16/2026 3:53:46 PM,Order,Auto breakeven price modification from '7570.00' to '7565.75',
7/16/2026 3:50:46 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 3:50:46 PM,Execution,Execution='e5b2e32745e548f9baed71d01bd145e9' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7566 Quantity=12 Market position=Short Operation=Operation_Add Order='8412bad33c334c33a6acbccf6df4445d' Time='7/16/2026 3:50 PM',
7/16/2026 3:50:46 PM,Order,Order='8412bad33c334c33a6acbccf6df4445d/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7566 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='8412bad33c334c33a6acbccf6df4445d/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='8412bad33c334c33a6acbccf6df4445d/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='8412bad33c334c33a6acbccf6df4445d/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='4777eb549fce4bb6a97a3241fc0e04c3/Sim101' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='859e7fc7c9244b72b8ee86c97117ac19' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='91757c0e2191419b80162ab18e561dc2/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.25 Quantity=9 Type='Stop Market' Time in force=GTC Oco='2574c0be283c472fa0d560744ac8c56c' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='3af0d4f2aa63443cb234b24d930f0ada/Sim101' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7569.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='f0fb43ccf27d41b789a08f7e1f098135' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='e5bf7c9af6a44986976fa7863dfd019c/Sim101' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7570.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='859e7fc7c9244b72b8ee86c97117ac19' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='f01ec21a4a89453cafe4023b12dc8ee1/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='942d2923f4ea47f68f8c8de2540fe51d' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='700dbb62de7f435c92088df4d001445c/Sim101' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7562.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='f0fb43ccf27d41b789a08f7e1f098135' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='a7b4239cc6c041038c25c22ab6ee2f71/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7568.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='942d2923f4ea47f68f8c8de2540fe51d' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 3:50:46 PM,Order,Order='e694c6400a0942cd860bd15eb4c35e92/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7567.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='2574c0be283c472fa0d560744ac8c56c' Filled=0 Fill price=0 Error='No error' Native error='',
