Time,Category,Message,
7/23/2026 6:33:38 AM,Order,Order='2834270229/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:38 AM,Order,Order='2834270229/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:38 AM,Order,Order='80b329527fc4495f893db8e703f33b75/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:38 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 6' (Ticks),
7/23/2026 6:33:20 AM,Order,Order='2834267457/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:20 AM,Order,Order='2834267457/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:20 AM,Order,Order='dae66c11f806480487723e2cbe4d664f/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7476 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:20 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 5' (Ticks),
7/23/2026 6:33:14 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:14 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:14 AM,Order,Order='2834264505/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:13 AM,Order,Order='2834264505/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:00 AM,Order,Order='2834264505/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:00 AM,Order,Order='2834264505/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:00 AM,Order,Order='af67e2ce634e4211ae9aeacb2d088da0/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:33:00 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 6' (Ticks),
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7466.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7466.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:47 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:46 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7466.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:46 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7466.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:46 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:46 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7466.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:46 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7466.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:45 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7466.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:45 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7467 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:45 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7467 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:45 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7467 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:43 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7467.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:43 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7467.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:43 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7467.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:42 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7467.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:42 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7467.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:42 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7467.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:40 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7467.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:40 AM,Order,Order='2834261742/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7467.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:40 AM,Order,Order='33d523b2e79d44369262e632fb53f146/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7467.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:39 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 5' (Ticks),
7/23/2026 6:32:06 AM,Order,Order='2834253078/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7440 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:06 AM,Order,Order='2834253078/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7440 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:06 AM,Order,Order='2834253078/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7440 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:02 AM,Order,Order='2834253078/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7440.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:02 AM,Order,Order='2834253078/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7440.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:02 AM,Order,Order='120edeae881a4338be4412e4bfb5005e/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7440.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:32:02 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 4' (Ticks),
7/23/2026 6:28:26 AM,Order,Order='2834213934/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:28:26 AM,Order,Order='2834213934/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:28:03 AM,Order,Order='2834207171/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7471 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:28:03 AM,Order,Order='2834207171/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7471 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:22:49 AM,Order,Order='2834213371/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:22:49 AM,Order,Order='2834213371/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:58 AM,Order,Order='2834213934/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:58 AM,Order,Order='2834213934/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:58 AM,Order,Order='5a6757758b1d4bfb98a0112ae8021f0d/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:58 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 8' (Ticks),
7/23/2026 6:21:37 AM,Order,Order='2834213371/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:37 AM,Order,Order='2834213371/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:37 AM,Order,Order='f62fcd3544164b9ab2bd0002ee315a3e/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7481 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:21:37 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 7' (Ticks),
7/23/2026 6:20:56 AM,Order,Order='2834204254/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7448 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:20:56 AM,Order,Order='2834204254/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7448 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:20:55 AM,Order,Order='2834205612/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7448 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:20:55 AM,Order,Order='2834205612/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7448 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:17:58 AM,Order,Order='2834207171/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7471 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:17:58 AM,Order,Order='2834207171/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7471 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:17:58 AM,Order,Order='79d23b36df344a76a66f025e9eebf1d8/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7471 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/23/2026 6:17:58 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 6' (Ticks),
7/23/2026 6:17:25 AM,Order,Order='2834205612/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7448 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
