Time,Category,Message,
7/17/2026 6:53:39 AM,Order,Order='2827291440/PA-APEX-422136-04' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7510.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5e2aab5835b641a2b41049a1d1738827' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7504.96875 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='0030e1ced97e44c8a51f93b962945697/PA-APEX-422136-05' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7510.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='6d776bdde8e74f49ae9999122c30c1e8' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Execution,Execution='2034374,
7/17/2026 6:53:39 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7504.75 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='5a92163b4bcb45e394ad042fbdb2cb7a/PA-APEX-422136-04' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7502 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5e2aab5835b641a2b41049a1d1738827' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='ea09f556ac91444b8c0fe2d59635767c/PA-APEX-422136-04' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7510.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5e2aab5835b641a2b41049a1d1738827' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Execution,Execution='2038132,
7/17/2026 6:53:39 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7504.75 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7504.96875 Quantity=8 Market position=Short Operation=Update,
7/17/2026 6:53:39 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7504.75 Quantity=8 Market position=Short Operation=Operation_Add,
7/17/2026 6:53:39 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-04' Average price=7504.75 Quantity=8 Market position=Short Operation=Operation_Add,
7/17/2026 6:53:39 AM,Execution,Execution='2041877,
7/17/2026 6:53:39 AM,Order,Order='2827291383/PA-APEX-422136-01' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7502.25 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='73b9346e711c474f86fc9c32e9c89f3d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='2827291383/PA-APEX-422136-01' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7502.25 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='73b9346e711c474f86fc9c32e9c89f3d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='2827291370/PA-APEX-422136-01' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7511 Quantity=7 Type='Stop Market' Time in force=GTC Oco='73b9346e711c474f86fc9c32e9c89f3d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='4632dd4e9e8f4c4782aa6a20d027e4dc/PA-APEX-422136-01' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7502.25 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='73b9346e711c474f86fc9c32e9c89f3d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:39 AM,Order,Order='cc3846060edb49f795a9387bfef3761e/PA-APEX-422136-01' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7511 Quantity=7 Type='Stop Market' Time in force=GTC Oco='73b9346e711c474f86fc9c32e9c89f3d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=7 Market position=Short Operation=Update,
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=6 Market position=Short Operation=Update,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=5 Market position=Short Operation=Operation_Add,
7/17/2026 6:53:38 AM,Execution,Execution='2034336,
7/17/2026 6:53:38 AM,Execution,Execution='2034335,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Execution,Execution='2034334,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='15d037728fd042f8873d193f1b246cb0/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 4' (Ticks),
7/17/2026 6:53:14 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Order='78ed932e7eba41449792f01edfb87158/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 3' (Ticks),
7/17/2026 6:52:59 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:59 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:59 AM,Default,Chart Trader close position,
7/17/2026 6:52:59 AM,Default,Cancel all orders account='PA-APEX-422136-05',
7/17/2026 6:52:49 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:49 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:49 AM,Default,Chart Trader close position,
7/17/2026 6:52:49 AM,Default,Cancel all orders account='PA-APEX-422136-04',
7/17/2026 6:52:46 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Order='c3d0d6bfb7f147c0a2008aadc31d4924/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 3' (Ticks),
7/17/2026 6:52:06 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Order='6bfa7352637c44b581f597943681f218/PA-APEX-422136-01' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 2' (Ticks),
7/17/2026 6:51:57 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Order='ec46d5dd19cb4743af8ca215be082e33/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 1' (Ticks),
7/17/2026 6:51:04 AM,Strategy,Cancelling any remaining strategy orders,
7/17/2026 6:51:04 AM,Order,Order='2827268761/PA-APEX-422136-05' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7497 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Order,Order='2827268761/PA-APEX-422136-05' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7497 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Execution,Execution='2032154,
7/17/2026 6:51:04 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=8 Fill price=7500 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7498.75 Quantity=8 Market position=Flat Operation=Remove,
7/17/2026 6:51:04 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7498.5 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Auto trail price modification from '7500.25' to '7499.75',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7498.5 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Auto breakeven price modification from '7500.25' to '7498.50',
7/17/2026 6:50:49 AM,Order,Order='2827269819/PA-APEX-422136-01' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7498.5 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Execution,Execution='2027744,
7/17/2026 6:50:49 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7498.75 Quantity=8 Market position=Flat Operation=Remove,
7/17/2026 6:50:49 AM,Order,Order='2827269819/PA-APEX-422136-01' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
