Time,Category,Message,
7/17/2026 7:31:01 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529.5 Quantity=2 Market position=Long Operation=Update,
7/17/2026 7:31:01 AM,Execution,Execution='253f2e4a0467401b83cb6db50f23d760' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7531.5 Quantity=1 Market position=Short Operation=Operation_Add Order='fb4e00509c36447f8e3853792fc40263' Time='7/17/2026 7:31 AM',
7/17/2026 7:31:01 AM,Order,Order='54de54e568d14eeb8989d3ef6a562cca/Sim101' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='fb4e00509c36447f8e3853792fc40263/Sim101' Name='Target2' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7531.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=1 Fill price=7531.5 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='2e758fef52cb4a03a773572023724343/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='54de54e568d14eeb8989d3ef6a562cca/Sim101' Name='Stop4' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Order='2e758fef52cb4a03a773572023724343/Sim101' Name='Stop3' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Auto breakeven price modification from '7522.50' to '7529.75',
7/17/2026 7:31:01 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:31:01 AM,Order,Auto breakeven price modification from '7522.50' to '7529.75',
7/17/2026 7:31:01 AM,Order,Auto breakeven price modification from '7522.50' to '7529.75',
7/17/2026 7:30:59 AM,Order,Order='75fab3b833d943ab96928aefac7d28c2/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=3 Type='Stop Market' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529.5 Quantity=3 Market position=Long Operation=Update,
7/17/2026 7:30:59 AM,Order,Order='d458fb1e82c747eb999645a317724364/Sim101' Name='Target1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7530.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=3 Fill price=7530.5 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='75fab3b833d943ab96928aefac7d28c2/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=3 Type='Stop Market' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Execution,Execution='01e4ad50279040208c7dcd524dfecf68' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7530.5 Quantity=3 Market position=Short Operation=Operation_Add Order='d458fb1e82c747eb999645a317724364' Time='7/17/2026 7:30 AM',
7/17/2026 7:30:59 AM,Order,Order='2887472832734fa2a2a48008d08e71d8/Sim101' Name='Target4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7533.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='2887472832734fa2a2a48008d08e71d8/Sim101' Name='Target4' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7533.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='87b7356015314f3ba82a7b7399f1248e/Sim101' Name='Target3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7532.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='87b7356015314f3ba82a7b7399f1248e/Sim101' Name='Target3' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7532.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='54de54e568d14eeb8989d3ef6a562cca/Sim101' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='2e758fef52cb4a03a773572023724343/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='fb4e00509c36447f8e3853792fc40263/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7531.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='fb4e00509c36447f8e3853792fc40263/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7531.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='d458fb1e82c747eb999645a317724364/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7530.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='d458fb1e82c747eb999645a317724364/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7530.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='75fab3b833d943ab96928aefac7d28c2/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=3 Type='Stop Market' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='2887472832734fa2a2a48008d08e71d8/Sim101' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7533.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='54de54e568d14eeb8989d3ef6a562cca/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='a33ad328d9474beab7d9b884734de77a' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='87b7356015314f3ba82a7b7399f1248e/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7532.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='2e758fef52cb4a03a773572023724343/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='16b2f900e1674add91928246b34342ba' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='fb4e00509c36447f8e3853792fc40263/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7531.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='e2a3adad21b9454ea68352a1274371c3/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='d659ddacb618473684ae9d70b3a5bb63' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='d458fb1e82c747eb999645a317724364/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7530.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Order,Order='75fab3b833d943ab96928aefac7d28c2/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7522.5 Quantity=3 Type='Stop Market' Time in force=GTC Oco='4ca8bff84cb94768905691cf98e9628d' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:59 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529.5 Quantity=6 Market position=Long Operation=Operation_Add,
7/17/2026 7:30:59 AM,Execution,Execution='8498823d9e5048ef8e07146756216172' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7529.5 Quantity=6 Market position=Long Operation=Operation_Add Order='6531415907934e18ac90ebbdc44d79dc' Time='7/17/2026 7:30 AM',
7/17/2026 7:30:59 AM,Order,Order='6531415907934e18ac90ebbdc44d79dc/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=6 Type='Market' Time in force=GTC Oco='' Filled=6 Fill price=7529.5 Error='No error' Native error='',
7/17/2026 7:30:58 AM,Order,Order='6531415907934e18ac90ebbdc44d79dc/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=6 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:58 AM,Order,Order='6531415907934e18ac90ebbdc44d79dc/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=6 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:58 AM,Order,Order='6531415907934e18ac90ebbdc44d79dc/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=6 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:58 AM,Order,Chart Trader submitting order with strategy 'MES RMA 7SL 6Q - 1' (Ticks),
7/17/2026 7:30:14 AM,Order,Order='e705318a5bfe42babbf6c08e30c05893/Sim101' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7533.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Strategy,Cancelling any remaining strategy orders,
7/17/2026 7:30:14 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/17/2026 7:30:14 AM,Order,Order='a1655180f39048c6810dcd29a2461473/Sim101' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7532.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='05b0ee9a36fd49daa71540e8bcd5ae8f' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Order,Order='e705318a5bfe42babbf6c08e30c05893/Sim101' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7533.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Execution,Execution='92da7fa71e804b0ea911ba36653b2516' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7529.5 Quantity=1 Market position=Short Operation=Operation_Add Order='e74c8a24865240f1b1c9864366057b8d' Time='7/17/2026 7:30 AM',
7/17/2026 7:30:14 AM,Order,Order='e74c8a24865240f1b1c9864366057b8d/Sim101' Name='Stop4' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=1 Fill price=7529.5 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529.25 Quantity=1 Market position=Long Operation=Update,
7/17/2026 7:30:14 AM,Order,Order='a1655180f39048c6810dcd29a2461473/Sim101' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7532.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='05b0ee9a36fd49daa71540e8bcd5ae8f' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Execution,Execution='72773f7bbb65443892e21fd4952e5c78' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7529.5 Quantity=1 Market position=Short Operation=Operation_Add Order='7711f17b55ad494ba013d5f65628a9dc' Time='7/17/2026 7:30 AM',
7/17/2026 7:30:14 AM,Order,Order='7711f17b55ad494ba013d5f65628a9dc/Sim101' Name='Stop3' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='05b0ee9a36fd49daa71540e8bcd5ae8f' Filled=1 Fill price=7529.5 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Order,Order='e74c8a24865240f1b1c9864366057b8d/Sim101' Name='Stop4' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:14 AM,Order,Order='7711f17b55ad494ba013d5f65628a9dc/Sim101' Name='Stop3' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='05b0ee9a36fd49daa71540e8bcd5ae8f' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Order,Order='814e2f54bf2b49d28af7c866724ef58e/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='875735a425c04561b66167cec6a2c878' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529.25 Quantity=2 Market position=Long Operation=Update,
7/17/2026 7:30:04 AM,Order,Order='814e2f54bf2b49d28af7c866724ef58e/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='875735a425c04561b66167cec6a2c878' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Execution,Execution='08084af4a0274f5299984c4a1aa41b39' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7531.25 Quantity=1 Market position=Short Operation=Operation_Add Order='37a918aabeb94fa9bce4c7885acc51d5' Time='7/17/2026 7:30 AM',
7/17/2026 7:30:04 AM,Order,Order='37a918aabeb94fa9bce4c7885acc51d5/Sim101' Name='Target2' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7531.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='875735a425c04561b66167cec6a2c878' Filled=1 Fill price=7531.25 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Order,Order='e74c8a24865240f1b1c9864366057b8d/Sim101' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Order,Order='7711f17b55ad494ba013d5f65628a9dc/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='05b0ee9a36fd49daa71540e8bcd5ae8f' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Order,Order='814e2f54bf2b49d28af7c866724ef58e/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='875735a425c04561b66167cec6a2c878' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 7:30:04 AM,Order,Order='e74c8a24865240f1b1c9864366057b8d/Sim101' Name='Stop4' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7529.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff62602165a34ad083c68ebe0f32de1e' Filled=0 Fill price=0 Error='No error' Native error='',
