Time,Category,Message,
7/22/2026 6:59:33 AM,Order,Order='2832669387/PA-APEX-422136-06' Name='Stop2' New state='Accepted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=0 Stop price=4166 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ef96f02d5de640a9881dd0bedac5b39b' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832669388/PA-APEX-422136-06' Name='Target2' New state='Accepted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=4158.8 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ef96f02d5de640a9881dd0bedac5b39b' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832669376/PA-APEX-422136-06' Name='Target1' New state='Accepted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=4159 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='845237ad436c410fb8757134aa4171cc' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832669376/PA-APEX-422136-06' Name='Target1' New state='Working' Instrument='MGC AUG26' Action='Buy to cover' Limit price=4159 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='845237ad436c410fb8757134aa4171cc' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832669375/PA-APEX-422136-06' Name='Stop1' New state='Accepted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=0 Stop price=4166 Quantity=4 Type='Stop Market' Time in force=GTC Oco='845237ad436c410fb8757134aa4171cc' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,PA-APEX-422136-06 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 8 Limit @ 4161,
7/22/2026 6:59:33 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/22/2026 6:59:33 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/22/2026 6:59:33 AM,Order,PA-APEX-422136-06 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 8 Limit @ 4161,
7/22/2026 6:59:33 AM,Order,Order='0af018171f95461398d9846b0fc5c973/PA-APEX-422136-06' Name='Target2' New state='Submitted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=4158.8 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ef96f02d5de640a9881dd0bedac5b39b' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='3f230b0b771f40718639422541ccbcdd/PA-APEX-422136-06' Name='Stop2' New state='Submitted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=0 Stop price=4166 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ef96f02d5de640a9881dd0bedac5b39b' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='06f6a094d928494e85fd07df06e63cd7/PA-APEX-422136-06' Name='Target1' New state='Submitted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=4159 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='845237ad436c410fb8757134aa4171cc' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='c703b265cf814faf8a84166b2feacb58/PA-APEX-422136-06' Name='Stop1' New state='Submitted' Instrument='MGC AUG26' Action='Buy to cover' Limit price=0 Stop price=4166 Quantity=4 Type='Stop Market' Time in force=GTC Oco='845237ad436c410fb8757134aa4171cc' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Sell' Limit price=4160.9 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Sell' Limit price=4160.9 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='No error' Native error='',
7/22/2026 6:59:33 AM,Execution,Execution='1139282,
7/22/2026 6:59:33 AM,Position,Instrument='MGC AUG26' Account='PA-APEX-422136-06' Average price=4161 Quantity=8 Market position=Short Operation=Update,
7/22/2026 6:59:33 AM,Position,Instrument='MGC AUG26' Account='PA-APEX-422136-06' Average price=4161 Quantity=7 Market position=Short Operation=Update,
7/22/2026 6:59:32 AM,Order,PA-APEX-422136-06 Modification rejected by the Order Management System - Order is complete. affected Order: Sell 8 Limit @ 4161,
7/22/2026 6:59:32 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/22/2026 6:59:32 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=4161 Error='No error' Native error='',
7/22/2026 6:59:32 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Partially filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=4161 Error='No error' Native error='',
7/22/2026 6:59:32 AM,Order,Auto chase price modification to '4160.9',
7/22/2026 6:59:32 AM,Position,Instrument='MGC AUG26' Account='PA-APEX-422136-06' Average price=4161 Quantity=3 Market position=Short Operation=Operation_Add,
7/22/2026 6:59:32 AM,Order,Auto chase price modification to '4160.9',
7/22/2026 6:59:32 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Partially filled' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=4161 Error='No error' Native error='',
7/22/2026 6:59:32 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Sell' Limit price=4160.9 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:59:32 AM,Order,Auto chase price modification to '4160.9',
7/22/2026 6:55:11 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7530 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:11 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7530 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:11 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7530 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7529.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7529.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7529.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7529.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7529.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7529.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7529.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7529.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7529.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7529 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:10 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7529 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7529 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7528.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7528.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7528.75 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7528.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7528.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:09 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7528.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:08 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7528.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:08 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7528.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:55:08 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7528.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:51:14 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:51:14 AM,Order,Order='2832609203/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:51:14 AM,Order,Order='302196f3c6d34cc89591c418a9f9eba8/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MGC AUG26' Action='Sell' Limit price=4161 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:51:14 AM,Order,Chart Trader submitting order with strategy 'MGC MIN SL5 - 12' (Ticks),
7/22/2026 6:48:38 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7528 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:48:38 AM,Order,Order='2832585379/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7528 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:48:38 AM,Order,Order='d44f36825cb94cb28321862791b92d4c/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7528 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:48:37 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 11' (Ticks),
7/22/2026 6:48:26 AM,Order,Order='2832506797/PA-APEX-422136-06' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7523 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:48:26 AM,Order,Order='2832506797/PA-APEX-422136-06' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7523 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:52 AM,Order,Order='2832576641/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4138 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:52 AM,Order,Order='2832576641/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4138 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:52 AM,Order,Order='2832576641/PA-APEX-422136-06' Name='Entry' New state='Change submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4138 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:49 AM,Order,Order='2832576641/PA-APEX-422136-06' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4138.1 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:49 AM,Order,Order='2832576641/PA-APEX-422136-06' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4138.1 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:49 AM,Order,Order='9ea485c52d104e2094d87ae6ef90f156/PA-APEX-422136-06' Name='Entry' New state='Submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4138.1 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:47:49 AM,Order,Chart Trader submitting order with strategy 'MGC MIN SL5 - 10' (Ticks),
7/22/2026 6:46:56 AM,Order,Order='2832495375/PA-APEX-422136-06' Name='Entry' New state='Cancelled' Instrument='MGC AUG26' Action='Buy' Limit price=4130.9000000000005 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 6:46:56 AM,Order,Order='2832495375/PA-APEX-422136-06' Name='Entry' New state='Cancel submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4130.9000000000005 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
