Time,Category,Message,
8/3/2026 3:45:04 PM,Order,Sim102 Order '9137d2a070ee49ffa566c79cb582a662' can't be submitted: The OCO ID ‘PTT-BEG-00015-21-0-0’ cannot be reused. Please use a new OCO ID. affected Order: Sell 10 Limit @ 7638,
8/3/2026 3:45:04 PM,Order,Order='43b90df247cc4a31a554d9506f05edc5/Sim102' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00015-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:45:04 PM,Order,Order='43b90df247cc4a31a554d9506f05edc5/Sim102' Name='PTT-BE-Stop-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00015-21-0-0' Filled=0 Fill price=0 Error='Order rejected' Native error='Sell stop or sell stop limit orders can't be placed above the market.',
8/3/2026 3:45:04 PM,Order,Order='b832328b455e4ba9b0d023d9b2f54b3d/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:45:04 PM,Order,Order='0a54cf25a954460aa8877ba8b57ed529/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:45:04 PM,Order,Sim101 Order '4fb18b7dff2d4561a9bb627d69a85eba' can't be submitted: The OCO ID ‘PTT-BEG-00015-2-0-0’ cannot be reused. Please use a new OCO ID. affected Order: Sell 10 Limit @ 7638,
8/3/2026 3:45:04 PM,Order,Order='4fb18b7dff2d4561a9bb627d69a85eba/Sim101' Name='PTT-BE-Target-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00015-2-0-0' Filled=0 Fill price=0 Error='Unable to submit order' Native error='Order '4fb18b7dff2d4561a9bb627d69a85eba' can't be submitted: The OCO ID ‘PTT-BEG-00015-2-0-0’ cannot be reused. Please use a new OCO ID.',
8/3/2026 3:45:04 PM,Order,Order='9aafb6597ba14d4eb303818780ff6bfb/Sim101' Name='PTT-BE-Stop-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00015-2-0-0' Filled=0 Fill price=0 Error='Order rejected' Native error='Sell stop or sell stop limit orders can't be placed above the market.',
8/3/2026 3:45:04 PM,Order,Sim101 Sell stop or sell stop limit orders can't be placed above the market. affected Order: Sell 10 StopMarket @ 7636,
8/3/2026 3:45:04 PM,Order,Order='9aafb6597ba14d4eb303818780ff6bfb/Sim101' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00015-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:45:04 PM,Order,Order='0d4a72d691654bbca9ccb3b4291270c1/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:45:04 PM,Order,Order='358f428350da4756beda9571192fffc7/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='0a54cf25a954460aa8877ba8b57ed529/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='0a54cf25a954460aa8877ba8b57ed529/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='b832328b455e4ba9b0d023d9b2f54b3d/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='0a54cf25a954460aa8877ba8b57ed529/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='b832328b455e4ba9b0d023d9b2f54b3d/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='0443c616d5bc4523b2835e7dc1d1ded5' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Execution,Execution='e9b16e43b4ac497a887e4637d5c5d29f' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7636 Quantity=10 Market position=Long Operation=Operation_Add Order='5e4faaebb2d24e6abfee9b02dcefae7e' Time='8/3/2026 3:44 PM',
8/3/2026 3:44:24 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7636 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 3:44:24 PM,Order,Order='5e4faaebb2d24e6abfee9b02dcefae7e/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7636 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='5e4faaebb2d24e6abfee9b02dcefae7e/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='5e4faaebb2d24e6abfee9b02dcefae7e/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Order='5e4faaebb2d24e6abfee9b02dcefae7e/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:24 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 2' (Ticks),
8/3/2026 3:44:23 PM,Order,Order='358f428350da4756beda9571192fffc7/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='0d4a72d691654bbca9ccb3b4291270c1/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='358f428350da4756beda9571192fffc7/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='0d4a72d691654bbca9ccb3b4291270c1/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632 Quantity=10 Type='Stop Market' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='358f428350da4756beda9571192fffc7/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='079d97d178cf4a25a8f6eea58de1406b' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Execution,Execution='ce87534657cb43e088b11891310d6b2a' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7636 Quantity=10 Market position=Long Operation=Operation_Add Order='51d47fd520b740d1b3f7aa3d0ac58e4f' Time='8/3/2026 3:44 PM',
8/3/2026 3:44:23 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7636 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 3:44:23 PM,Order,Order='51d47fd520b740d1b3f7aa3d0ac58e4f/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7636 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='51d47fd520b740d1b3f7aa3d0ac58e4f/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:23 PM,Order,Order='51d47fd520b740d1b3f7aa3d0ac58e4f/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:22 PM,Order,Order='51d47fd520b740d1b3f7aa3d0ac58e4f/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:44:22 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 1' (Ticks),
8/3/2026 3:41:35 PM,Order,Order='94f5dfeec4bc4530ac1c15b427e57cda/Sim102' Name='PTT-BE-Target-1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 3:41:35 PM,Order,Order='ec197fd6e6e74307ad5ef0effa298dcd/Sim101' Name='PTT-BE-Target-1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='94f5dfeec4bc4530ac1c15b427e57cda/Sim102' Name='PTT-BE-Target-1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Execution,Execution='753de27d2df84271a93aa25fbe16aabc' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7636.25 Quantity=10 Market position=Short Operation=Operation_Add Order='1717df75715e4c7ba1c05bd282b8bd22' Time='8/3/2026 3:41 PM',
8/3/2026 3:41:35 PM,Order,Order='1717df75715e4c7ba1c05bd282b8bd22/Sim102' Name='PTT-BE-Stop-1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=10 Fill price=7636.25 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 3:41:35 PM,Order,Order='ec197fd6e6e74307ad5ef0effa298dcd/Sim101' Name='PTT-BE-Target-1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Execution,Execution='a51317388c354d54a267128bd19e8417' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7636.25 Quantity=10 Market position=Short Operation=Operation_Add Order='6784a5d073574926bc37d29ae2dc95f7' Time='8/3/2026 3:41 PM',
8/3/2026 3:41:35 PM,Order,Order='6784a5d073574926bc37d29ae2dc95f7/Sim101' Name='PTT-BE-Stop-1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=10 Fill price=7636.25 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='94f5dfeec4bc4530ac1c15b427e57cda/Sim102' Name='PTT-BE-Target-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='94f5dfeec4bc4530ac1c15b427e57cda/Sim102' Name='PTT-BE-Target-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='1717df75715e4c7ba1c05bd282b8bd22/Sim102' Name='PTT-BE-Stop-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='1717df75715e4c7ba1c05bd282b8bd22/Sim102' Name='PTT-BE-Stop-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='f832d1593ebd439c89d6ffcd1da83943/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='84570122e7454cb39df3fcce39ea49be' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='ec197fd6e6e74307ad5ef0effa298dcd/Sim101' Name='PTT-BE-Target-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='ec197fd6e6e74307ad5ef0effa298dcd/Sim101' Name='PTT-BE-Target-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='f0f171e1eaf14bdfabba2cbe56c8e1c1/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='84570122e7454cb39df3fcce39ea49be' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='6784a5d073574926bc37d29ae2dc95f7/Sim101' Name='PTT-BE-Stop-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='6784a5d073574926bc37d29ae2dc95f7/Sim101' Name='PTT-BE-Stop-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='73ac7bf95e014e62bc2c5c5abb951ec2/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='4aa954d0d1724fdd96dacc58bb24509e' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='2f89ca8f17854ce3a4e044f68a8a196b/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='4aa954d0d1724fdd96dacc58bb24509e' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='94f5dfeec4bc4530ac1c15b427e57cda/Sim102' Name='PTT-BE-Target-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='1717df75715e4c7ba1c05bd282b8bd22/Sim102' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='f832d1593ebd439c89d6ffcd1da83943/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='84570122e7454cb39df3fcce39ea49be' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='f0f171e1eaf14bdfabba2cbe56c8e1c1/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='84570122e7454cb39df3fcce39ea49be' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='ec197fd6e6e74307ad5ef0effa298dcd/Sim101' Name='PTT-BE-Target-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='6784a5d073574926bc37d29ae2dc95f7/Sim101' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7636.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00014-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='73ac7bf95e014e62bc2c5c5abb951ec2/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7632.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='4aa954d0d1724fdd96dacc58bb24509e' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:41:35 PM,Order,Order='2f89ca8f17854ce3a4e044f68a8a196b/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7638.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='4aa954d0d1724fdd96dacc58bb24509e' Filled=0 Fill price=0 Error='No error' Native error='',
